time,中证全债,中证全指,COMEX黄金
2011-01-29,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-01-30,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-01-31,-0.36621630882992856,1.0594391839470316,-0.0979830285920494
2011-02-01,1.1495611359220061,0.10464678340012305,0.32211086322742144
2011-02-02,-0.1640394971448112,-0.004911790773144984,-0.50908782622083
2011-02-03,-0.1640394971448112,-0.004911790773144984,1.3770144687683377
2011-02-04,-0.1640394971448112,-0.004911790773144984,-0.2603494848039594
2011-02-05,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-02-06,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-02-07,-0.1640394971448112,-0.004911790773144984,0.21985459527039616
2011-02-08,-0.1640394971448112,-0.004911790773144984,1.0028921569111602
2011-02-09,-9.183205655452229,-0.6940466566970157,0.11885724893135255
2011-02-10,-0.7742779070843884,1.8639192032072966,0.3781913428096632
2011-02-11,-0.36751449353037463,0.6045106679038291,-1.1110669949083032
2011-02-12,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-02-13,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-02-14,2.1740469412006935,2.030137618414078,0.7215734008435593
2011-02-15,-0.5703682894215425,-0.005479748215314405,0.7617031974556955
2011-02-16,1.6634639616807363,1.0043272154835374,0.3755858664040963
2011-02-17,-0.3669715626070662,0.16778984712175443,0.4628152575844828
2011-02-18,-1.7886108905081037,-0.7838447675382152,0.5138001317502345
2011-02-19,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-02-20,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-02-21,-0.1640394971448112,1.318661999343714,-0.01572165804655245
2011-02-22,-2.502840482653983,-2.2633449672248402,1.019033164138999
2011-02-23,1.6666759892517968,0.5901334308785775,0.9583892675999709
2011-02-24,1.1565795734573245,0.48723486237610164,-0.7891581842128691
2011-02-25,1.8651268492067448,0.13305737492900718,0.9567992606884144
2011-02-26,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-02-27,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-02-28,0.7480770082948113,1.038152767852035,-0.18882014334421895
2011-03-01,0.34242192255204856,0.37772842548834146,1.4478680890887057
2011-03-02,-0.8731394599805243,-0.25077481504736354,0.37731734058247074
2011-03-03,0.34249902419802347,-0.9121110453633676,-1.3710379373480446
2011-03-04,0.6460213609487417,1.0912532859655542,1.237184367169535
2011-03-05,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-03-06,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-03-07,-0.9741003552383641,1.3177514580949363,-0.02425971631210098
2011-03-08,1.4555894812647803,0.21696989115700768,-0.5119512276537904
2011-03-09,0.4428135943449441,0.12193507217187823,0.20697499020478663
2011-03-10,0.7457216394723238,-1.0540458309793606,-1.0987413834353388
2011-03-11,-1.9841840657126908,-0.5150312670756773,0.19130824570536936
2011-03-12,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-03-13,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-03-14,2.2622671961085388,0.5419440882953551,-0.04158124684096673
2011-03-15,0.8456176205843082,-1.2303778468527151,-1.900877891040683
2011-03-16,0.44138732850109197,1.066737117146247,-0.6212868887732621
2011-03-17,0.23942543925672183,-1.3725503165997737,1.66195167544509
2011-03-18,-0.4666267324509365,0.45210720559621476,0.7973264721826452
2011-03-19,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-03-20,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-03-21,-1.9810089926683356,-0.34828743549331226,0.9716724974798266
2011-03-22,3.4674223704406844,0.22288171838969045,-0.18687099903926083
2011-03-23,-3.1895692127843054,1.021374516226069,0.7780989704443182
2011-03-24,2.5592465590241704,-0.11116503191851454,-0.4418667110183675
2011-03-25,-0.1640394971448112,0.8504472055717262,-0.2892354712536332
2011-03-26,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-03-27,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-03-28,-0.1640394971448112,-0.1486916150201721,-0.9951138700555591
2011-03-29,0.6417911178073215,-1.0238194937371732,-0.0674864214439203
2011-03-30,1.2449911307290473,-0.3161909815088205,0.6297691151906257
2011-03-31,-0.1640394971448112,-0.8938465055695989,0.48113328135596667
2011-04-01,-0.7677271165501306,1.1195268413294972,-0.1868231317767613
2011-04-02,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-04-03,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-04-04,-0.1640394971448112,-0.004911790773144984,0.7693715113323387
2011-04-05,-0.1640394971448112,-0.004911790773144984,1.354597007670515
2011-04-06,-2.178311465060833,0.5193948059303455,0.1691930001044572
2011-04-07,0.8434775447328344,0.380326796723683,0.7795800488814499
2011-04-08,-0.1640394971448112,0.7803358430234695,0.8241782680386669
2011-04-09,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-04-10,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-04-11,1.043975061631654,-0.5193146324796902,-1.541786752825969
2011-04-12,1.143406811490231,-0.09517642609836859,-0.18366437046857245
2011-04-13,1.0416951002777546,0.9594342407668934,0.2864094496753626
2011-04-14,0.33802771193394116,-0.3123445495333251,1.2683718482166662
2011-04-15,-0.46525709462062453,0.11243969922658706,0.9756116476100176
2011-04-16,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-04-17,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-04-18,-1.0681015371792206,0.14589335995874675,0.3129459062466775
2011-04-19,0.1373827550240271,-1.2584513200818537,0.5818302241794584
2011-04-20,-0.2645059964380654,0.23712406458890753,0.7007568775251919
2011-04-21,0.1373372521731658,0.5282461836131574,-0.20257849262905533
2011-04-22,-0.5658903301376423,-0.4284724457034362,-0.01572165804655245
2011-04-23,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-04-24,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-04-25,-0.06356541346995707,-1.441592249324116,-0.6351988948817335
2011-04-26,-0.06357299785155703,-0.8724555732097259,0.8717655926580329
2011-04-27,0.7398178881965732,-0.7018029560658915,1.6121517958337936
2011-04-28,0.6388743037002264,-1.8087611366931058,0.46366243667909474
2011-04-29,1.7409417333085606,0.9950940941586146,2.462871465708172
2011-04-30,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-05-01,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-05-02,-0.1640394971448112,-0.004911790773144984,-1.8818442955515415
2011-05-03,1.538109249358449,0.8365596899642661,-0.7797939918946094
2011-05-04,-3.470201633049964,-1.9112670426416887,-1.2514755493705176
2011-05-05,7.936472103860884,0.08251621994140497,-2.286814080855619
2011-05-06,2.6247094514350358,0.1228497388257884,0.4762558601492623
2011-05-07,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-05-08,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-05-09,1.1287531725088555,0.40666977779165914,1.165120371573643
2011-05-10,-0.561688125368429,0.5695999528989675,1.0413967629980367
2011-05-11,0.03479966790104972,-0.064571763848632,-1.446219274281693
2011-05-12,0.23354973621191935,-1.1356288629498936,-0.19469789782888358
2011-05-13,0.23343099969052303,0.6477271747762091,-0.7260672534895806
2011-05-14,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-05-15,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-05-16,-0.26339599368342936,-0.445682049846432,-0.15500777123891515
2011-05-17,0.13400774377462377,0.03151283884833325,-0.14695947332407946
2011-05-18,-0.0647052470885331,0.5737146874995617,0.5492387214210258
2011-05-19,-1.058314758596214,-0.44042293859125237,-0.20375208360499683
2011-05-20,0.7302357643065915,-0.0986644177884316,1.4562438897112242
2011-05-21,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-05-22,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-05-23,0.13391877776724978,-2.783432869976137,0.22654885327555993
2011-05-24,-0.1640394971448112,0.031185518802537483,0.6440472057975136
2011-05-25,0.2331344684296659,-0.9560101969039725,0.28081808853717516
2011-05-26,-0.06476452236558002,-0.5004350312711335,-0.2480837771817822
2011-05-27,-0.46188663920900097,-1.3146802164650138,0.9429250108476618
2011-05-28,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-05-29,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-05-30,0.13380764491937855,-0.724220831987128,-0.01572165804655245
2011-05-31,-0.0647719268015114,1.4579469052657585,-0.4941061222394284
2011-06-01,-0.1640394971448112,0.38899698353853257,0.6137621223874558
2011-06-02,-0.5611542095523008,-1.2336633232391276,-0.4616035896245445
2011-06-03,0.23307521526267833,1.0405134904507292,0.7555823070761893
2011-06-04,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-06-05,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-06-06,-0.1640394971448112,-0.004911790773144984,0.03975180431614656
2011-06-07,0.1337187983138905,0.5903152879628728,-0.2377665715308843
2011-06-08,-1.057514303300521,0.22645503164856512,-0.3654655675098946
2011-06-09,-1.2568794373492331,-1.6614538346516532,0.5085200228809519
2011-06-10,-0.9593961795198793,0.22034150527845242,-0.9066767761479423
2011-06-11,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-06-12,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-06-13,-0.06459391494396301,-0.2223757909589402,-0.9695244394907243
2011-06-14,-1.6565039925988125,1.1871342306841344,0.48214527049808703
2011-06-15,-3.153998704526333,-0.779102220133292,0.03235167526467168
2011-06-16,-1.461777408618544,-1.4891713972649734,0.02432502968225586
2011-06-17,0.23539926598638142,-0.916772836811507,0.9335416766973551
2011-06-18,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-06-19,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-06-20,1.6319529095609862,-0.7401350855692745,0.1430979955161465
2011-06-21,0.43408647296811675,0.9955522803630392,0.43578662006835583
2011-06-22,-1.3605603587599275,-0.08191355106849232,-0.01572165804655245
2011-06-23,-1.26179604994051,1.3820537478265533,-1.9924405483041796
2011-06-24,2.3295535220960355,1.8757352114428416,-1.6253019110415219
2011-06-25,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-06-26,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-06-27,-0.36335510197484244,0.5774623717407752,-0.1949720174923563
2011-06-28,-0.5627602756695422,0.15924975156864232,0.3587755150520207
2011-06-29,0.2346812813799199,-1.0828854219827824,0.6409455572474481
2011-06-30,-0.5627602756695422,1.161859768168706,-1.046886046439126
2011-07-01,0.8325385717042156,0.2543879635307878,-1.1543698184033442
2011-07-02,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-07-03,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-07-04,0.03518660138691278,1.8820797150471331,-0.01572165804655245
2011-07-05,-0.26364881865632184,0.24824191325128284,2.1864277640791174
2011-07-06,-0.1640394971448112,-0.013513692715826805,1.2707949609590108
2011-07-07,-0.662197959659289,-0.18985029609685125,-0.2559153824653755
2011-07-08,0.03524626331811454,0.04911541300914244,1.2916177457633782
2011-07-09,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-07-10,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-07-11,-0.06440780575947605,0.3669981889516469,0.6958284187348599
2011-07-12,-0.2636711885301463,-1.3697902582316912,1.0829740799407732
2011-07-13,-0.36332525760773693,1.4082631956484686,1.5369245675507672
2011-07-14,-0.8617747418338398,0.45778477397447326,-0.2550953080723856
2011-07-15,-0.9618993629347955,0.43685022598857126,0.8699334473957951
2011-07-16,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-07-17,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-07-18,-1.4615827649322346,-0.07091496452232812,0.5584447823807398
2011-07-19,-3.563606987267157,-0.8053398020207128,-0.8126234585516705
2011-07-20,-3.471944668920922,-0.008280865807940335,0.39104027392929513
2011-07-21,-2.977208700716439,-0.9565847154910954,-0.7766217357308319
2011-07-22,1.4442137897173797,0.28103708232701113,1.0971242363740272
2011-07-23,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-07-24,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-07-25,-0.5659206653719439,-2.9437087614956194,0.9658905639919411
2011-07-26,-1.0687160577014878,0.3097296847956627,0.35508467160889884
2011-07-27,0.1375876880007086,0.9107408194015143,-0.1669354743955301
2011-07-28,-0.46566668229033104,-0.4741617050344494,-0.09896898355133191
2011-07-29,-0.1640394971448112,-0.48525309660601645,1.1146181287240964
2011-07-30,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-07-31,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-08-01,0.03705288803183645,0.24251243697948371,-0.7303900597692319
2011-08-02,0.3385585786754799,-0.5447521659877638,1.692521067654002
2011-08-03,-5.400359888190834,0.11372904073272655,1.5955926990029898
2011-08-04,0.7437222400543811,0.24039688539985285,-0.5529305327395095
2011-08-05,2.656155183428414,-1.7210224943836319,-0.5478920247483953
2011-08-06,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-08-07,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-08-08,2.549786056396544,-3.479463476048021,4.44990036299935
2011-08-09,1.541830916125072,-0.02493115884196114,2.0942596784537977
2011-08-10,0.8383932901406288,0.9302048773005989,2.849630160464404
2011-08-11,2.5387637796233387,1.3049682690808664,-2.285842957473967
2011-08-12,-1.0643641989848112,0.5244307899096812,-0.639034491672758
2011-08-13,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-08-14,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-08-15,0.5362656748993283,1.1759165351253864,1.0608216043609244
2011-08-16,-0.4641251657182642,-0.5792991616807952,1.8491608366411685
2011-08-17,-0.1640394971448112,-0.2785755928481074,0.5860012863004014
2011-08-18,-0.06400342293060879,-1.461900164812949,1.8928302083755004
2011-08-19,0.536002570415604,-0.7542466115461344,1.995705843747647
2011-08-20,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-08-21,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-08-22,0.9352832187354512,-0.7206162551571581,2.5791136401019585
2011-08-23,-0.7635575022199946,1.2850882171097395,-2.010891148491154
2011-08-24,-0.363938859004529,-0.21145106903084235,-7.050701116559434
2011-08-25,-1.1639869136505874,2.1462091771186986,0.394386607827616
2011-08-26,-1.2648500743085045,0.06799548064862482,2.328005870373341
2011-08-27,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-08-28,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-08-29,-5.983418314414168,-1.0471847387678017,-0.40437670933527997
2011-08-30,-1.8745526132508952,-0.5039494857274424,2.5656671774834434
2011-08-31,0.1379755449042637,-0.10237360592234719,0.11126118741262638
2011-09-01,1.5460857620577177,-0.4469614678736377,-0.18952089739055525
2011-09-02,0.4390098782663456,-0.9065613752545318,3.140714570104188
2011-09-03,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-09-04,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-09-05,0.6396015258455098,-1.8465436666092938,-0.01572165804655245
2011-09-06,1.2411657074991742,-0.5942802764277308,-0.2506301180921657
2011-09-07,-1.2680043786272601,1.7438291379598083,-3.7089515511064706
2011-09-08,-1.2689208432966688,-0.7416414572834058,2.641154138457436
2011-09-09,0.33829300504874993,-0.2934943666919435,0.11594867365468028
2011-09-10,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-09-11,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-09-12,-0.1640394971448112,-0.004911790773144984,-3.0940720853764425
2011-09-13,0.8400570791579086,-1.0967078507384196,1.1126598463626156
2011-09-14,-0.46518893813086937,0.611155637353189,-0.256643202895212
2011-09-15,-0.1640394971448112,-0.027734460157660696,-3.0748318827636005
2011-09-16,-1.0678968824861956,0.08386297008450874,2.250358877230272
2011-09-17,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-09-18,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-09-19,0.33817927367667144,-1.6149526367715956,-2.453634151353762
2011-09-20,-0.3649042649215504,0.36033960359422235,2.0440316921469264
2011-09-21,-0.1640394971448112,2.3460119106587016,-0.08337323774496333
2011-09-22,0.5388546035666263,-2.452082226032767,-4.59361116816458
2011-09-23,4.445766906592341,-0.5635392467592241,-4.210495546260015
2011-09-24,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-09-25,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2011-09-26,3.1331873916759623,-1.571647295481228,-6.602020590533111
