time,中证全债,中证全指,COMEX黄金
2019-02-08,0.0,0.0,0.0033434681602466654
2019-02-09,0.0,0.0,0.0
2019-02-10,0.0,0.0,0.0
2019-02-11,0.0016628060379133558,0.02223758243495766,-0.005019403648126364
2019-02-12,0.0004580580029234227,0.009673894490115131,0.0019803494932748578
2019-02-13,0.0002769117820324851,0.018514685259189534,-0.0037354722300602106
2019-02-14,0.00011976392522683454,0.0030336495898186655,0.004800192081193977
2019-02-15,0.00022238067152624552,-0.010875090066159387,0.007119624105420996
2019-02-16,0.0,0.0,0.0
2019-02-17,0.0,0.0,0.0
2019-02-18,-0.00018764663187909036,0.03269682930402418,0.0
2019-02-19,-0.00043815200115826514,0.0007487163307224876,0.01431218465677997
2019-02-20,0.0001991366602656086,0.0026728827171158542,-0.002159908485029227
2019-02-21,2.64448548303875e-05,-0.002538616519567327,-0.01139784384626541
2019-02-22,-0.0001203038087460584,0.022491042395637706,0.003538227803889349
2019-02-23,0.0,0.0,0.0
2019-02-24,0.0,0.0,0.0
2019-02-25,-0.00047617171298597327,0.05444159598023113,-0.0007517666870366924
2019-02-26,-0.0011675279094278679,-0.006681274836484619,0.0009771865324514906
2019-02-27,-0.0004915064563713045,-0.0022945646459788804,-0.007011752631351342
2019-02-28,0.0002712416805970008,4.405920753569603e-06,-0.00531028406120182
2019-03-01,-0.000584664197242013,0.01486226729164919,-0.015483982510966499
2019-03-02,0.0,0.0,0.0
2019-03-03,0.0,0.0,0.0
2019-03-04,-0.0003577231583298257,0.015874927057742738,-0.005266838911854421
2019-03-05,-0.0003786604101181368,0.016710082847398056,0.0006986764248040345
2019-03-06,-0.00023153200669145946,0.01442452281663087,-0.0010870410263681407
2019-03-07,0.0005966712994238677,0.0023707379382642557,-0.0008549334061331848
2019-03-08,0.0012520079105060589,-0.041340545896824565,0.009672377802345977
2019-03-09,0.0,0.0,0.0
2019-03-10,0.0,0.0,0.0
2019-03-11,0.0005384684415998819,0.029874439012298026,-0.004089669653188466
2019-03-12,-0.00017651508393168314,0.013912097797625478,0.006550830717088729
2019-03-13,-0.0001677181943646744,-0.015607909711887302,0.00582109486870408
2019-03-14,-8.464865490243056e-05,-0.017908286058776923,-0.010440751991134256
2019-03-15,-0.0002856771867243424,0.013378560649758953,0.005003666957800412
2019-03-16,0.0,0.0,0.0
2019-03-17,0.0,0.0,0.0
2019-03-18,0.00018076522957333196,0.026110598146919628,0.0009210223998996625
2019-03-19,-3.8435847977247306e-05,-0.0003061894425648859,0.002145759118961088
2019-03-20,1.8698705166464435e-05,-0.0003647551423338058,0.004735001973260822
2019-03-21,0.0004315312858338416,0.006161640586398676,-0.0026702285558783956
2019-03-22,0.00042978827879469605,0.0018692696927580243,0.008140951112883599
2019-03-23,0.0,0.0,0.0
2019-03-24,0.0,0.0,0.0
2019-03-25,0.0009227975996077831,-0.01686593847118978,0.006269613013595077
2019-03-26,0.0007287141679537257,-0.019565963696722477,-0.004906595992035356
2019-03-27,0.0001642242415762496,0.009388677505826948,-0.004778709742428333
2019-03-28,0.00042105754427712583,-0.0090210428337123,-0.014628989872585763
2019-03-29,0.0003618745763587228,0.033432628760003524,0.0006941498871144702
2019-03-30,0.0,0.0,0.0
2019-03-31,0.0,0.0,0.0
2019-04-01,-0.000652918805742253,0.031292570262632324,-0.0036303287852978983
2019-04-02,-0.0006880711637542447,0.0021451509318239914,0.0033989990236928946
2019-04-03,-0.0012322496179830722,0.01130899156698284,-0.0018525671064466565
2019-04-04,-0.0010805044270103537,0.007341060053256854,0.001621183819000116
2019-04-05,0.0,0.0,-0.00046292725153573855
2019-04-06,0.0,0.0,0.0
2019-04-07,0.0,0.0,0.0
2019-04-08,-3.4287869526750114e-05,-0.0026651154194485827,0.004389180418763239
2019-04-09,-0.00048535138781602427,0.00360672248299565,0.005134701092492477
2019-04-10,-0.0010713086903004765,0.0008027216964183737,0.0029005439769216323
2019-04-11,0.00015920874328934076,-0.02059031313708104,-0.012347256062665402
2019-04-12,0.00024656743406126225,-0.001594816730666082,-0.0018537118152845977
2019-04-13,0.0,0.0,0.0
2019-04-14,0.0,0.0,0.0
2019-04-15,-0.0016199258543299067,-0.006213638901755303,-0.00208954144827711
2019-04-16,-0.0016042911049725106,0.02357944928363942,-0.008792804577963054
2019-04-17,-0.00042640151436668106,0.00435474001806746,-0.0025824641655969316
2019-04-18,0.00033351679675774903,-0.004742666214923474,0.0013311931804107502
2019-04-19,0.0007725591155898215,0.009552153125543583,0.0
2019-04-20,0.0,0.0,0.0
2019-04-21,0.0,0.0,0.0
2019-04-22,-7.509096961566541e-05,-0.017474527426383446,-0.0008611579191137864
2019-04-23,-0.000549795926893637,-0.009363933320569728,-0.001959939477310435
2019-04-24,-0.00044882414049496333,0.006644619804809793,0.0027428409500096507
2019-04-25,9.969811315180266e-05,-0.031178378343051705,0.001173204154746088
2019-04-26,0.0003470389394255591,-0.012847791992012247,0.0070880851340549
2019-04-27,0.0,0.0,0.0
2019-04-28,0.0,0.0,0.0
2019-04-29,-9.496710857881396e-05,-0.015099305567577659,-0.005213816721266085
2019-04-30,0.0006259905199925697,0.006501102860065444,0.002882632201408164
2019-05-01,0.0,0.0,-0.005538883763209768
2019-05-02,0.0,0.0,-0.005176482147275507
2019-05-03,0.0,0.0,0.006661727681201768
2019-05-04,0.0,0.0,0.0
2019-05-05,0.0,0.0,0.0
2019-05-06,0.002201415190946854,-0.06899512781435924,0.0016390247571678174
2019-05-07,0.0006107029255408847,0.011501597625088067,0.0026479766251323866
2019-05-08,0.0005781074213864201,-0.009588004244170278,-0.003115995354424861
2019-05-09,0.0008639385691600054,-0.014350119036024012,0.002415742456719272
2019-05-10,0.0004906008505063397,0.035990542580426776,0.0015554521723739612
2019-05-11,0.0,0.0,0.0
2019-05-12,0.0,0.0,0.0
2019-05-13,0.0009960356532667802,-0.012481955886309848,0.0108978162426423
2019-05-14,0.0004763974696402329,-0.006886698917519141,-0.0026169965674700535
2019-05-15,2.2285075349515182e-05,0.022307453584497594,-0.00023124060688051173
2019-05-16,0.0003943118622631303,0.0054637563884192275,-0.007894166837036032
2019-05-17,0.0003035297529079273,-0.030266117656859493,-0.007487166468638229
2019-05-18,0.0,0.0,0.0
2019-05-19,0.0,0.0,0.0
2019-05-20,0.0003355365898398688,-0.006376720867429242,7.828095037076821e-05
2019-05-21,-0.0002578560680364106,0.015632385165826435,-0.0024295634820203915
2019-05-22,-0.0005469992102344889,-0.004907956279367909,-0.0011777177194502997
2019-05-23,0.00022536262106687133,-0.020396230906346347,0.007903323739247625
2019-05-24,0.00031956518689568725,-0.0030197396537126053,0.005208547554708787
2019-05-25,0.0,0.0,0.0
2019-05-26,0.0,0.0,0.0
2019-05-27,-0.00039571652917747,0.019555539241716602,0.0
2019-05-28,-0.00038239848252796804,0.005569830564962075,-0.004351549333117433
2019-05-29,0.0009344938174136175,5.233350269762127e-05,0.0003114537127109074
2019-05-30,0.0005373010226179531,-0.006264412213043968,0.006750229301339061
2019-05-31,0.0004180461474136976,-0.0025375967796428256,0.013060030446498061
2019-06-01,0.0,0.0,0.0
2019-06-02,0.0,0.0,0.0
2019-06-03,0.0005367880964000094,-0.006261937166829767,0.015149509552545126
2019-06-04,0.0006889211369953685,-0.012152843036774996,0.0
2019-06-05,0.0006089355669391949,-0.00039992938828170566,0.0034521610268978264
2019-06-06,0.0003778803743861303,-0.016373319029352018,0.0035149421074445186
2019-06-07,0.0,0.0,0.004097603051276266
2019-06-08,0.0,0.0,0.0
2019-06-09,0.0,0.0,0.0
2019-06-10,0.0002570009551039476,0.012132970311197866,-0.009862602359417494
2019-06-11,-0.0006787701359156628,0.032813131908215,-0.0008262911268248629
2019-06-12,2.7882523701450168e-05,-0.006445062003017199,0.004872755996246703
2019-06-13,0.0002607156064415861,0.0018399157251653975,0.006559355658729338
2019-06-14,0.000362307624809155,-0.014260673662487733,-0.0005201947131761031
2019-06-15,0.0,0.0,0.0
2019-06-16,0.0,0.0,0.0
2019-06-17,0.0007654720896521638,-2.246651333237537e-05,-0.0016366615764678016
2019-06-18,0.00014436301135400953,0.0014415324292951226,0.005198288848171195
2019-06-19,0.0002082584804554699,0.013351126648123213,0.010462812805627664
2019-06-20,0.0004385412364742436,0.023804532170004222,0.020315579346411816
2019-06-21,0.000333801413925805,0.00826378919557591,0.007655745187221008
2019-06-22,0.0,0.0,0.0
2019-06-23,0.0,0.0,0.0
2019-06-24,0.0003197884994543543,0.0009496272213880275,0.014295056249164162
2019-06-25,0.0001668055859020967,-0.0102334031910285,0.0025263171331113554
2019-06-26,0.00014052755508497938,-0.0015799634233921722,-0.010143789430505201
2019-06-27,0.00019197093217648842,0.00939797629843575,0.0002831657954640576
2019-06-28,0.0005196291302675959,-0.00744443491843505,-0.00021236682909897553
2019-06-29,0.0,0.0,0.0
2019-06-30,0.0,0.0,0.0
2019-07-01,0.0005075352638970188,0.02871244387352867,-0.018218042705765214
2019-07-02,0.0010718164202154767,-0.0003398011336201989,0.024569510776223602
2019-07-03,0.0011799296336691967,-0.01042172604348579,0.0
2019-07-04,0.0006973461647312718,-0.004638280109828585,0.0
2019-07-05,0.00018758514421701733,0.004405688830503962,-0.014383639767722833
2019-07-06,0.0,0.0,0.0
2019-07-07,0.0,0.0,0.0
2019-07-08,-5.637435030081406e-05,-0.028579402118742436,-0.0025725325034855473
2019-07-09,-0.000101481839963391,0.0001355953213657557,0.001430001673686121
2019-07-10,0.00027879407394681976,-0.00441653781591711,0.01517436760356805
2019-07-11,0.0003278935481993983,-0.00034125351817415606,-0.011038889339003433
2019-07-12,0.00011883486526542697,0.0045847272092807145,0.008713880365489146
2019-07-13,0.0,0.0,0.0
2019-07-14,0.0,0.0,0.0
2019-07-15,0.00029497724638538614,0.007217960354632069,-0.0014117317231345794
2019-07-16,9.728669954967017e-06,-0.0015086963402186626,-0.005737981953021887
2019-07-17,4.3521838369642296e-05,-0.00013186197933201527,0.014528783667580036
2019-07-18,0.00026928125617065035,-0.013470852516565657,0.013353933317017841
2019-07-19,0.00010236928602758155,0.008187755979500722,-0.014544951778472814
2019-07-20,0.0,0.0,0.0
2019-07-21,0.0,0.0,0.0
2019-07-22,0.00035411689400177693,-0.015810043138722918,-0.0007012623008284535
2019-07-23,0.0005094626660255841,0.0063376194675885955,-0.005204681885426332
2019-07-24,-4.858213053005045e-05,0.009591483587511718,0.005695617126903585
2019-07-25,6.954842618789314e-05,0.005867225919416796,0.0006308485121415686
2019-07-26,0.00020503742771804667,0.0016224377693827563,0.0032879808557391144
2019-07-27,0.0,0.0,0.0
2019-07-28,0.0,0.0,0.0
2019-07-29,0.00010633702199935868,-0.0006926364874519919,0.005224490306540375
2019-07-30,-0.00011553979592004993,0.004433218711913156,0.0027752741048931995
2019-07-31,0.0005867629916824768,-0.007688180680911927,-0.011988712630796705
2019-08-01,0.0005297331357008161,-0.0068063393244433,0.02177919348192603
2019-08-02,0.0013065305922896897,-0.014883816905532754,-0.0034364294985813615
2019-08-03,0.0,0.0,0.0
2019-08-04,0.0,0.0,0.0
2019-08-05,0.0015243380988172461,-0.015770758793197004,0.015846243743338206
2019-08-06,0.0008042968207240264,-0.01774402529442831,0.007291909968747845
2019-08-07,0.00031085534055286246,-0.0039043099700446504,0.017802250320722024
2019-08-08,0.00032143776539861335,0.010281314199925617,-0.0003304801907200172
2019-08-09,0.0007167595456678555,-0.010604034630954828,-0.003111864000252318
2019-08-10,0.0,0.0,0.0
2019-08-11,0.0,0.0,0.0
2019-08-12,0.0003454877304935877,0.01764600928881066,0.009438079497306795
2019-08-13,0.0005885783970702718,-0.007367972892657448,-0.006524556048431052
2019-08-14,0.0005481479588551608,0.005298831791948899,0.009803677559622415
2019-08-15,0.00046315379131556256,0.0037841967153688927,0.004312041177663595
2019-08-16,6.897279228912367e-05,0.004700690166693278,-0.006737556149614576
2019-08-17,0.0,0.0,0.0
2019-08-18,0.0,0.0,0.0
2019-08-19,0.0002758436065377623,0.02583108511292309,-0.011818049275451159
2019-08-20,2.585643745600663e-05,0.00021745279986973287,0.007674533202197686
2019-08-21,-0.00023729592281807044,-0.00036813348036446314,-0.003102415109266232
2019-08-22,-0.0003134386066383499,0.0032100687673093375,-0.0033110420289492737
2019-08-23,-6.898997162441134e-05,0.0033918796464451617,0.019248418220286112
2019-08-24,0.0,0.0,0.0
2019-08-25,0.0,0.0,0.0
2019-08-26,0.0005958960436656113,-0.010763081813413677,0.0
2019-08-27,-4.8165637071662104e-05,0.015443116151542924,0.010034719881485188
2019-08-28,-8.97463752833616e-05,-0.0026857247769509485,-0.002450823542128333
2019-08-29,0.00022561821387334646,-0.0014223508876867186,-0.007714036891336207
2019-08-30,-0.0005045425414831328,-0.004611762135986908,-0.00489253723902916
2019-08-31,0.0,0.0,0.0
2019-09-01,0.0,0.0,0.0
2019-09-02,-7.506928695821813e-05,0.018182311333106327,0.0
2019-09-03,-0.00028257480112880984,0.004062631056338972,0.017566486388706615
2019-09-04,0.0001882229752752096,0.00818751162612763,0.003399727447863654
2019-09-05,0.0011047783670461442,0.009564059152037174,-0.022340424699692107
2019-09-06,0.0007942397775453358,0.004834681671901819,-0.007955073015666336
2019-09-07,0.0,0.0,0.0
2019-09-08,0.0,0.0,0.0
2019-09-09,0.0004070059755463262,0.01360498142230071,-0.00522816451783914
2019-09-10,-0.0001396997975113834,-0.0016979148038878122,-0.00886406550266372
2019-09-11,-0.00019540999204537002,-0.007038119183798486,0.007536132235350657
2019-09-12,-0.0003838437286658447,0.008131764561642996,0.0011288556595685506
2019-09-13,0.0,0.0,-0.007393872152604786
2019-09-14,0.0,0.0,0.0
2019-09-15,0.0,0.0,0.0
2019-09-16,3.4440546251346404e-05,-0.0001828115201067959,0.006796401427492604
2019-09-17,9.217327366428663e-05,-0.019800400877139523,0.0020564536750757867
2019-09-18,-0.00033682816080293776,0.0027661711832589475,-0.004849380081614285
2019-09-19,-9.62574593934562e-05,0.007004908060226356,0.0031912798841213785
2019-09-20,-0.0001302156235762908,0.0021287982623441337,0.011811810429349201
2019-09-21,0.0,0.0,0.0
2019-09-22,0.0,0.0,0.0
2019-09-23,0.00023204559952105797,-0.010017387471927819,0.0033399945912524487
2019-09-24,-6.839212398990213e-05,0.002877906581174372,0.006321916320484178
2019-09-25,-0.00012261092377308103,-0.012892964895627301,-0.01849111763870237
2019-09-26,-0.00016215323313328867,-0.017316925184100995,0.00046316208192198616
2019-09-27,-0.0002965043677560786,0.005362801255936134,-0.005572153720873274
2019-09-28,0.0,0.0,0.0
2019-09-29,0.0,0.0,0.0
2019-09-30,0.00038467844980161203,-0.01071092764112791,-0.016769912726743996
2019-10-01,0.0,0.0,0.0046566643958803056
2019-10-02,0.0,0.0,0.013575625618863718
2019-10-03,0.0,0.0,0.0037127934979261923
2019-10-04,0.0,0.0,-0.0005295558474189832
2019-10-05,0.0,0.0,0.0
2019-10-06,0.0,0.0,0.0
2019-10-07,0.0,0.0,-0.007643518652763248
2019-10-08,0.0010493839378131753,0.003621782707760701,0.008040711826263092
2019-10-09,0.0003846332973855837,0.004903005027401264,-6.618790749346459e-05
2019-10-10,-0.0001290381020941922,0.010812096489917877,-0.008041246187351803
2019-10-11,-0.00030975939737309943,0.005912249635720457,-0.003475706994786165
2019-10-12,0.0,0.0,0.0
2019-10-13,0.0,0.0,0.0
2019-10-14,-0.00030327248454931066,0.01257480878095052,0.002474338374109486
2019-10-15,-0.00011697940947819063,-0.008423918579417489,-0.008383965404323845
2019-10-16,1.36736242630775e-05,-0.004257370401001381,0.006244355066812979
2019-10-17,0.00018179079170810297,-0.0002380365086498415,0.0009366428730528398
2019-10-18,-0.00010025935787716378,-0.01371237188048724,-0.0013383299642146795
2019-10-19,0.0,0.0,0.0
2019-10-20,0.0,0.0,0.0
2019-10-21,-0.00020713323374899062,-0.0002936494267284928,-0.0038240964384028686
2019-10-22,-0.0004954706084143723,0.0074724027215520294,0.001947420284395207
2019-10-23,-5.067418191728734e-07,-0.006833280602357661,0.0030143707722887214
2019-10-24,-2.6857683922187903e-05,-0.0007884322572238034,0.007728734587360897
2019-10-25,-2.9899024913682126e-05,0.0069709530235559924,0.0002654456183872611
2019-10-26,0.0,0.0,0.0
2019-10-27,0.0,0.0,0.0
2019-10-28,-0.0006316357446127796,0.013157746790293245,-0.008194855814301683
2019-10-29,-0.0006264534495086238,-0.00856938760665571,-0.003283415018034752
2019-10-30,-0.0008883596542048622,-0.007825676510913482,0.005421881483870905
2019-10-31,-0.00030120612199269203,-0.005147165260529718,0.011548545420108525
2019-11-01,0.0002499109832116986,0.013340174498155832,0.000857491560077861
2019-11-02,0.0,0.0,0.0
2019-11-03,0.0,0.0,0.0
2019-11-04,0.00022141364577432654,0.0058134775681981665,-0.0031036443178731332
2019-11-05,0.0004746553190484448,0.0050186478592042505,-0.0180858478374617
2019-11-06,0.0007569516115353281,-0.006734481959568939,0.004770071861689651
2019-11-07,0.00044162859753349437,0.003988519892653031,-0.015263347577528563
2019-11-08,-0.00010088303077360194,-0.003929474625499196,-0.0065547141686455035
2019-11-09,0.0,0.0,0.0
2019-11-10,0.0,0.0,0.0
2019-11-11,0.0005782917746977034,-0.020868279090755948,-0.002125836562629324
2019-11-12,0.0005612465493642915,0.0010475200015296338,0.00020592374030226068
2019-11-13,0.00026683618771006223,-0.0014796581223972538,0.004997785366006369
2019-11-14,0.0002374091535157774,0.003977096297191451,0.005244707727610098
2019-11-15,0.0003982550711878474,-0.009059370772247277,-0.00224436452900445
2019-11-16,0.0,0.0,0.0
2019-11-17,0.0,0.0,0.0
2019-11-18,0.001388350518042536,0.007236885248904201,0.002176427438723927
2019-11-19,0.001002397505475372,0.013379073750973802,0.0004754627360759045
2019-11-20,0.0007215080334788126,-0.008051742421166352,-0.0004075256457953813
2019-11-21,0.0006967952742540362,-0.002930182807745041,-0.005176418042739606
2019-11-22,0.00026205490502562157,-0.010431426303945557,0.00300013862014481
2019-11-23,0.0,0.0,0.0
2019-11-24,0.0,0.0,0.0
2019-11-25,-2.217121722569715e-05,0.0022758927903154813,-0.004708781348655933
2019-11-26,-0.00011338322711385018,0.0010312899961455457,0.004368309451321828
2019-11-27,0.00022171518960778513,-0.0017625170137502977,-0.004984136218192603
2019-11-28,0.0002680081869375073,-0.003243286800508116,0.0
2019-11-29,0.0002840505629091439,-0.004671669863736128,0.006413339850722899
2019-11-30,0.0,0.0,0.0
2019-12-01,0.0,0.0,0.0
2019-12-02,-4.2803875418329085e-05,0.001914662800301059,-0.0014973119247416733
2019-12-03,-6.0935736234668525e-05,0.0047072501673106615,0.01036700005419533
2019-12-04,0.0003479384430793431,0.00012457719701863823,-0.002362072972715623
2019-12-05,0.00028339727579584917,0.008962010156434275,0.0007429671747658517
2019-12-06,-1.0066023045318673e-05,0.006575928378158125,-0.01127116766513847
2019-12-07,0.0,0.0,0.0
2019-12-08,0.0,0.0,0.0
2019-12-09,0.00022998333602863852,0.0004543282692797135,0.0009555010281978582
2019-12-10,0.000198236401078411,0.0031646618607386046,0.0019082674638308816
2019-12-11,0.0002550331971979958,-0.0012994374613786164,0.0071913471383737715
2019-12-12,0.0004817195570216981,-0.00229651831275568,-0.003521368844958239
2019-12-13,1.407599630454115e-05,0.016188033881713082,0.004197135866213841
